Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat Mult-Start 1 1 1 0.8 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 17 108762 4412.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat GRASP 1 1 1 0.9 14 13 6 152 1 0 16 0.7 20 4 0.8 15 0.9 10 35981 110132 4565.47 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 6 152 1 0 20 0.7 20 4 0.8 15 0.9 10 41867 112413 4762.33 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 73114 114713 5090.59 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_5s_1dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 49488 113596 4838.34 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 11 145990 5042.75 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 35899 150355 4996.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 174 1 0 20 0.7 20 4 0.8 15 0.9 10 28035 150140 5049.84 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 29493 151065 5056.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 24974 150826 5050.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat Mult-Start 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 14 83317.3 2039.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat GRASP 1 1 1 0.9 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 14333 86981.4 2230.01 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 10 152 1 0 20 0.7 20 4 0.8 15 0.9 10 19457 88107.4 2231.42 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 152 1 0 20 0.7 20 4 0.8 15 0.9 10 46481 92593.9 2381.04 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/130p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 10 152 1 0 16 0.7 20 4 0.8 15 0.9 10 20302 88075.4 2232.23 
